#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:52:50.294
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.004442695,0.019592039581912669,-2.7256105647277815,2.7256105647277815
0.0044427049999999999,0.021246436140703151,-2.7072951271072587,2.7072951271072587
0.0044427149999999999,0.021246436140694724,-2.7292736522522665,2.7292736522522665
0.0044427249999999998,0.018930280958363823,-2.7256105647280795,2.7256105647280795
0.0044427349999999997,0.018930280958359611,-2.7182843896797189,2.7182843896797189
0.0044427449999999997,0.019592039581877309,-2.7036320395830318,2.7036320395830318
0.0044427549999999996,0.02058467751715656,-2.7219474772034995,2.7219474772034995
0.0044427649999999996,0.018599401646646804,-2.6999689520591845,2.6999689520591845
0.0044427749999999995,0.017606763711337757,-2.7036320395827151,2.7036320395827151
0.0044427849999999994,0.0209155568288149,-2.7109582146309683,2.7109582146309683
0.0044427950000000003,0.01826852233484718,-2.6999689520590997,2.6999689520590997
0.0044428050000000002,0.018599401646509878,-2.7109582146309719,2.7109582146309719
0.0044428150000000001,0.016283246464429208,-2.7036320395831765,2.7036320395831765
0.0044428250000000001,0.021908194764263582,-2.7146213021554519,2.7146213021554519
0.004442835,0.023231712011226452,-2.7146213021555221,2.7146213021555221
0.004442845,0.020253798205413062,-2.718284389679559,2.718284389679559
0.0044428549999999999,0.020253798205417877,-2.7109582146311917,2.7109582146311917
0.0044428649999999998,0.020915556828940387,-2.7036320395828719,2.7036320395828719
0.0044428749999999998,0.021246436140701645,-2.7256105647279729,2.7256105647279729
0.0044428849999999997,0.020253798205422991,-2.7256105647280728,2.7256105647280728
0.0044428949999999997,0.019261160270139223,-2.7292736522522199,2.7292736522522199
0.0044429049999999996,0.019922918893634952,-2.7292736522522798,2.7292736522522798
0.0044429149999999995,0.020915556828911799,-2.7219474772040724,2.7219474772040724
0.0044429249999999995,0.020584677517187708,-2.7182843896797837,2.7182843896797837
0.0044429349999999994,0.020584677517176422,-2.7182843896796589,2.7182843896796589
0.0044429450000000002,0.018930280958291901,-2.7292736522518299,2.7292736522518299
0.0044429550000000002,0.017275884399599973,-2.7182843896792792,2.7182843896792792
0.0044429650000000001,0.018930280958330721,-2.7072951271073586,2.7072951271073586
0.004442975,0.017937643023107137,-2.7182843896794089,2.7182843896794089
0.004442985,0.019592039581869183,-2.7072951271069123,2.7072951271069123
0.0044429949999999999,0.018599401646614302,-2.6999689520586649,2.6999689520586649
0.0044430049999999999,0.020253798205405838,-2.7036320395828919,2.7036320395828919
0.0044430149999999998,0.018930280958360815,-2.7146213021554417,2.7146213021554417
0.0044430249999999998,0.017937643023075843,-2.6853166019619845,2.6853166019619845
0.0044430349999999997,0.019922918893624419,-2.6999689520584385,2.6999689520584385
0.0044430449999999996,0.019922918893649697,-2.6926427770103478,2.6926427770103478
0.0044430549999999996,0.02091555682891541,-2.6999689520584451,2.6999689520584451
0.0044430649999999995,0.01992291889367994,-2.7036320395827205,2.7036320395827205
0.0044430749999999995,0.018930280958395725,-2.6926427770106107,2.6926427770106107
0.0044430849999999994,0.018599401646610239,-2.685316601962108,2.685316601962108
0.0044430950000000002,0.018268522334896082,-2.6889796894857243,2.6889796894857243
0.0044431050000000001,0.019922918893649697,-2.6816535144371114,2.6816535144371114
0.0044431150000000001,0.019922918893562427,-2.6670011643415359,2.6670011643415359
0.004443125,0.016614125776071444,-2.696305864534188,2.696305864534188
0.004443135,0.019261160270132603,-2.6853166019615315,2.6853166019615315
0.0044431449999999999,0.01992291889363465,-2.6670011643407632,2.6670011643407632
0.0044431549999999998,0.018268522334831984,-2.6670011643407934,2.6670011643407934
0.0044431649999999998,0.017937643023070576,-2.677990426913349,2.677990426913349
0.0044431749999999997,0.019261160270110933,-2.6670011643408631,2.6670011643408631
0.0044431849999999997,0.019922918893639768,-2.652348814244156,2.652348814244156
0.0044431949999999996,0.017606763711354612,-2.6743273393887175,2.6743273393887175
0.0044432049999999996,0.015952367152533734,-2.6779904269132859,2.6779904269132859
0.0044432149999999995,0.017606763711251992,-2.6596749892929497,2.6596749892929497
0.0044432249999999994,0.019592039581809599,-2.6706642518645451,2.6706642518645451
0.0044432350000000002,0.0182685223348052,-2.6706642518642041,2.6706642518642041
0.0044432450000000002,0.017606763711306161,-2.6523488142435365,2.6523488142435365
0.0044432550000000001,0.017606763711345882,-2.6413595516714254,2.6413595516714254
0.0044432650000000001,0.01893028095834336,-2.6450226391957923,2.6450226391957923
0.004443275,0.018268522334838905,-2.6560119017676769,2.6560119017676769
0.0044432849999999999,0.018599401646563745,-2.6303702890988303,2.6303702890988303
0.0044432949999999999,0.015952367152497773,-2.6413595516711754,2.6413595516711754
0.0044433049999999998,0.017275884399542647,-2.6193810265260811,2.6193810265260811
0.0044433149999999998,0.01694500508778124,-2.6340333766228223,2.6340333766228223
0.0044433249999999997,0.020253798205375446,-2.6157179390020757,2.6157179390020757
0.0044433349999999996,0.019261160270140125,-2.6230441140501548,2.6230441140501548
0.0044433449999999996,0.01661412577607746,-2.6083917639537941,2.6083917639537941
0.0044433549999999995,0.015952367152508605,-2.623044114049855,2.623044114049855
0.0044433649999999995,0.020584677517012113,-2.6120548514780504,2.6120548514780504
0.0044433749999999994,0.015952367152678934,-2.6010655889054903,2.6010655889054903
0.0044433850000000002,0.015290608528975862,-2.6047286764291009,2.6047286764291009
0.0044433950000000002,0.015621487840815062,-2.601065588904917,2.601065588904917
0.0044434050000000001,0.018268522334805349,-2.5974025013806301,2.5974025013806301
0.004443415,0.017275884399528353,-2.5900763263323396,2.5900763263323396
0.004443425,0.016614125776026605,-2.5864132388079795,2.5864132388079795
0.0044434349999999999,0.017275884399539487,-2.5717608887116055,2.5717608887116055
0.0044434449999999999,0.016945005087787561,-2.5937394138566114,2.5937394138566114
0.0044434549999999998,0.018930280958355999,-2.5900763263324262,2.5900763263324262
0.0044434649999999997,0.018599401646598804,-2.5754239762357058,2.5754239762357058
0.0044434749999999997,0.016945005087802004,-2.5644347136631218,2.5644347136631218
0.0044434849999999996,0.01628324646426595,-2.5424561885181705,2.5424561885181705
0.0044434949999999996,0.016945005087762584,-2.5278038384212769,2.5278038384212769
0.0044435049999999995,0.017937643023037922,-2.5168145758486329,2.5168145758486329
0.0044435149999999994,0.015621487840812354,-2.5021622257520022,2.5021622257520022
0.0044435250000000003,0.015290608529034093,-2.4838467881299473,2.4838467881299473
0.0044435350000000002,0.016945005087841126,-2.472857525557528,2.472857525557528
0.0044435450000000001,0.018599401646513188,-2.4655313505084675,2.4655313505084675
0.0044435550000000001,0.015952367152472495,-2.4362266503155467,2.4362266503155467
0.004443565,0.015290608529014382,-2.4289004752667465,2.4289004752667465
0.004443575,0.01793764302305598,-2.3995957750737147,2.3995957750737147
0.0044435849999999999,0.01694500508776153,-2.4032588625977866,2.4032588625977866
0.0044435949999999998,0.0146288499054371,-2.3922696000251973,2.3922696000251973
0.0044436049999999998,0.015290608528959611,-2.362964899831729,2.362964899831729
0.0044436149999999997,0.016614125776002832,-2.3483125497349153,2.3483125497349153
0.0044436249999999997,0.014959729217226343,-2.3226709370657406,2.3226709370657406
0.0044436349999999996,0.01628324646422382,-2.3153447620170668,2.3153447620170668
0.0044436449999999995,0.015952367152498675,-2.2933662368722856,2.2933662368722856
0.0044436549999999995,0.013967091281975978,-2.253072274106747,2.253072274106747
0.0044436649999999994,0.014628849905409413,-2.23475683648509,2.23475683648509
0.0044436750000000002,0.015621487840631191,-2.2127783113382158,2.2127783113382158
0.0044436850000000002,0.013305332658394032,-2.1907997861928483,2.1907997861928483
0.0044436950000000001,0.013636211970174698,-2.1614950859990478,2.1614950859990478
0.0044437050000000001,0.014628849905466592,-2.1212011232330954,2.1212011232330954
0.004443715,0.015952367152472193,-2.0845702479912442,2.0845702479912442
0.0044437249999999999,0.014959729217206782,-2.0479393727496835,2.0479393727496835
0.0044437349999999999,0.015621487840722374,-2.0369501101771483,2.0369501101771483
0.0044437449999999998,0.01495972921719986,-2.029623935128781,2.029623935128781
0.0044437549999999998,0.015621487840721772,-1.9966561474111226,1.9966561474111226
0.0044437649999999997,0.015621487840725985,-1.9893299723625923,1.9893299723625923
0.0044437749999999996,0.014959729217211296,-1.971014534741798,1.971014534741798
0.0044437849999999996,0.014297970593688784,-1.960025272169114,1.960025272169114
0.0044437949999999995,0.01231269472315194,-1.9380467470242631,1.9380467470242631
0.0044438049999999995,0.01429797059360031,-1.9380467470236034,1.9380467470236034
0.0044438149999999994,0.017606763711166228,-1.9197313094033437,1.9197313094033437
0.0044438250000000002,0.014297970593595796,-1.9417098345465358,1.9417098345465358
0.0044438350000000001,0.012312694723070689,-1.9087420468297089,1.9087420468297089
0.0044438450000000001,0.011650936099663283,-1.9014158717809453,1.9014158717809453
0.004443855,0.015290608528969542,-1.8794373466359109,1.8794373466359109
0.004443865,0.015621487840677836,-1.8611219090148867,1.8611219090148867
0.0044438749999999999,0.012312694723110413,-1.8354802963455787,1.8354802963455787
0.0044438849999999998,0.014297970593671631,-1.8098386836763543,1.8098386836763543
0.0044438949999999998,0.013967091281910073,-1.8061755961521673,1.8061755961521673
0.0044439049999999997,0.015621487840710938,-1.7878601585312897,1.7878601585312897
0.0044439149999999997,0.011320056787864862,-1.765881633386202,1.765881633386202
0.0044439249999999996,0.013636211970097357,-1.7219245830963197,1.7219245830963197
0.0044439349999999996,0.014297970593654778,-1.7255876706195086,1.7255876706195086
0.0044439449999999995,0.010658298164394713,-1.6852937078546513,1.6852937078546513
0.0044439549999999994,0.0080112636702709596,-1.6779675328052013,1.6779675328052013
0.0044439650000000002,0.013305332658494392,-1.6413366575614556,1.6413366575614556
0.0044439750000000002,0.015952367152320825,-1.6083688698452547,1.6083688698452547
0.0044439850000000001,0.011320056787772476,-1.6156950448924126,1.6156950448924126
0.0044439950000000001,0.010327418852577182,-1.5827272571751807,1.5827272571751807
0.004444005,0.012974453346649175,-1.5680749070779134,1.5680749070779134
0.0044440149999999999,0.0146288499053727,-1.5241178567879046,1.5241178567879046
0.0044440249999999999,0.0096656602289875611,-1.4984762441186434,1.4984762441186434
0.0044440349999999998,0.0099965395407515256,-1.4764977189735256,1.4764977189735256
0.0044440449999999998,0.01297445334660283,-1.458182281352608,1.458182281352608
0.0044440549999999997,0.014628849905417839,-1.4178883185866726,1.4178883185866726
0.0044440649999999996,0.011320056787859446,-1.4142252310620893,1.4142252310620893
0.0044440749999999996,0.011650936099557956,-1.3922467059172949,1.3922467059172949
0.0044440849999999995,0.01363621197008803,-1.3739312682962841,1.3739312682962841
0.0044440949999999995,0.011650936099635146,-1.3592789181994367,1.3592789181994367
0.0044441049999999994,0.011320056787815809,-1.3592789181989235,1.3592789181989235
0.0044441150000000002,0.01098917747609187,-1.3263111304806221,1.3263111304806221
0.0044441250000000002,0.012312694723047819,-1.3153218679079484,1.3153218679079484
0.0044441350000000001,0.01098917747608555,-1.3006695178113044,1.3006695178113044
0.004444145,0.012643574034855718,-1.2896802552388338,1.2896802552388338
0.004444155,0.012643574034817801,-1.2823540801902202,1.2823540801902202
0.0044441649999999999,0.010327418852528731,-1.2603755550452658,1.2603755550452658
0.0044441749999999999,0.011981815411322974,-1.253049379996892,1.253049379996892
0.0044441849999999998,0.010658298164277951,-1.245723204948525,1.245723204948525
0.0044441949999999997,0.0076803843584283011,-1.1944399796100122,1.1944399796100122
0.0044442049999999997,0.0096656602289583709,-1.1871138045613023,1.1871138045613023
0.0044442149999999996,0.013636211970068167,-1.1431567542715799,1.1431567542715799
0.0044442249999999996,0.011981815411371124,-1.1101889665536984,1.1101889665536984
0.0044442349999999995,0.010327418852564092,-1.1065258790287669,1.1065258790287669
0.0044442449999999994,0.011650936099516278,-1.0918735289323711,1.0918735289323711
0.0044442549999999994,0.011981815411314699,-1.0991997039799219,1.0991997039799219
0.0044442650000000002,0.011981815411217948,-1.0991997039803749,1.0991997039803749
0.0044442750000000001,0.0090039016054903279,-1.1028627915043285,1.1028627915043285
0.0044442850000000001,0.0099965395408583568,-1.0991997039797718,1.0991997039797718
0.004444295,0.014297970593652672,-1.0808842663588378,1.0808842663588378
0.004444305,0.013305332658305708,-1.0625688287383199,1.0625688287383199
0.0044443149999999999,0.0076803843584129531,-1.0735580913107055,1.0735580913107055
0.0044443249999999998,0.0086730222937037929,-1.0625688287381501,1.0625688287381501
0.0044443349999999998,0.013305332658363487,-1.0515795661655944,1.0515795661655944
0.0044443449999999997,0.014628849905422655,-1.0479164786413793,1.0479164786413793
0.0044443549999999997,0.0086730222937901613,-1.0442533911171941,1.0442533911171941
0.0044443649999999996,0.0073495050466708053,-1.0479164786412627,1.0479164786412627
0.0044443749999999995,0.010658298164183759,-1.036927216069027,1.036927216069027
0.0044443849999999995,0.011981815411284454,-1.0186117784483044,1.0186117784483044
0.0044443949999999994,0.0096656602290781414,-1.003959428351447,1.003959428351447
0.0044444050000000002,0.0066877464232099849,-1.0002963408263541,1.0002963408263541
0.0044444150000000002,0.0090039016054704671,-0.99297016577746045,0.99297016577746045
0.0044444250000000001,0.009334780917231722,-0.97099164063246601,0.97099164063246601
0.0044444350000000001,0.0096656602289624336,-0.95267620301111533,0.95267620301111533
0.004444445,0.008673022293701085,-0.91604532776976999,0.91604532776976999
0.0044444549999999999,0.0090039016054813004,-0.90871915272131631,0.90871915272131631
0.0044444649999999999,0.010989177476022655,-0.89406680262449567,0.89406680262449567
0.0044444749999999998,0.008011263670169997,-0.86476210243101426,0.86476210243101426
0.0044444849999999998,0.0073495050466461289,-0.86109901490681739,0.86109901490681739
0.0044444949999999997,0.010327418852475618,-0.85010975233430841,0.85010975233430841
0.0044445049999999996,0.012312694723056244,-0.83912048976175291,0.83912048976175291
0.0044445149999999996,0.010658298164316168,-0.84644666480978681,0.84644666480978681
0.0044445249999999995,0.0066877464232343604,-0.83545740223767606,0.83545740223767606
0.0044445349999999995,0.0073495050466178416,-0.81714196461697841,0.81714196461697841
0.0044445449999999994,0.011650936099385674,-0.8024896145200977,0.8024896145200977
0.0044445550000000002,0.0093347809170430378,-0.80248961451792722,0.80248961451792722
0.0044445650000000001,0.0047024705526433506,-0.76219565175248982,0.76219565175248982
0.0044445750000000001,0.0080112636702130303,-0.74021712660708394,0.74021712660708394
0.004444585,0.0096656602289370043,-0.7072493388901836,0.7072493388901836
0.004444595,0.0073495050466071583,-0.71091242641387409,0.71091242641387409
0.0044446049999999999,0.0050333498643074055,-0.68160772622012611,0.68160772622012611
0.0044446149999999999,0.0060259877995884649,-0.62299832583325654,0.62299832583325654
0.0044446249999999998,0.0060259877995884649,-0.59369362563977512,0.59369362563977512
0.0044446349999999997,0.0070186257348699771,-0.57171510049464402,0.57171510049464402
0.0044446449999999997,0.0066877464231200057,-0.53142113772876531,0.53142113772876531
0.0044446549999999996,0.0056951084878458669,-0.51676878763165812,0.51676878763165812
0.0044446649999999996,0.0080112636701075522,-0.47647482486613918,0.47647482486613918
0.0044446749999999995,0.0086730222936737007,-0.45815938724464195,0.45815938724464195
0.0044446849999999994,0.0063568671114403019,-0.44350703714777462,0.44350703714777462
0.0044446950000000002,0.004702470552590988,-0.42885468704930318,0.42885468704930318
0.0044447050000000002,0.0060259877996125394,-0.40321307438000692,0.40321307438000692
0.0044447150000000001,0.0066877464231555163,-0.37757146171048744,0.37757146171048744
0.0044447250000000001,0.0080112636701036403,-0.34460367399390024,0.34460367399390024
0.004444735,0.0053642291760555702,-0.35559293656529473,0.35559293656529473
0.0044447449999999999,0.0050333498643405075,-0.30430971122684219,0.30430971122684219
0.0044447549999999999,0.0083421429819184635,-0.26401574846105508,0.26401574846105508
0.0044447649999999998,0.0063568671113497207,-0.26035266093685655,0.26035266093685655
0.0044447749999999998,0.0040407119290209285,-0.24203722331593899,0.24203722331593899
0.0044447849999999997,0.0027171946819692832,-0.23837413579167216,0.23837413579167216
0.0044447949999999996,0.0063568671112889325,-0.19075399797776624,0.19075399797776624
0.0044448049999999996,0.0073495050466193465,-0.16144929778395498,0.16144929778395498
0.0044448149999999995,0.0056951084878732513,-0.13947077263868732,0.13947077263868732
0.0044448249999999995,0.0017245567468019756,-0.1211553350176465,0.1211553350176465
0.0044448349999999994,0.0010627981231651088,-0.1211553350170135,0.1211553350170135
0.0044448450000000002,0.0030480739938770931,-0.088187547297099753,0.088187547297099753
0.0044448550000000002,0.0070186257347657037,-0.036904321960006439,0.036904321960006439
0.0044448650000000001,0.0037098326172076111,-0.029578146912049196,0.029578146912049196
0.004444875,0.0023863153701841025,-0.036904321959684946,0.036904321959684946
0.004444885,0.0020554360584931143,-0.011262709290748499,0.011262709290748499
0.0044448949999999999,0.0060259877995752237,-0.0075996217663817497,0.0075996217663817497
0.0044449049999999999,0.0047024705525169587,0.01437890337873932,-0.01437890337873932
0.0044449149999999998,0.00073191881138188423,0.036357428523840399,-0.036357428523840399
0.0044449249999999997,0.0030480739937013483,0.054672866144781292,-0.054672866144781292
0.0044449349999999997,0.0037098326172358988,0.072988303765698856,-0.072988303765698856
0.0044449449999999996,0.0020554360584597109,0.1132822665314543,-0.1132822665314543
0.0044449549999999996,0.0020554360584281129,0.14258696672513232,-0.14258696672513232
0.0044449649999999995,0.0013936774349218508,0.15723931682225284,-0.15723931682225284
0.0044449749999999994,0.0023863153701544609,0.1755547544430571,-0.1755547544430571
0.0044449849999999994,0.0033789533054386809,0.21218562968422594,-0.21218562968422594
0.0044449950000000002,0.0027171946818549285,0.2305010673082252,-0.2305010673082252
0.0044450050000000001,7.0160187837403976e-05,0.267131942550077,-0.267131942550077
0.0044450150000000001,-0.00026071912389857382,0.30376281779125913,-0.30376281779125913
0.004445025,0.00040103949964440198,0.31475208036440605,-0.31475208036440605
0.004445035,0.0020554360584642251,0.35504604312972504,-0.35504604312972504
0.0044450449999999999,0.0047024705525323058,0.34405678055737443,-0.34405678055737443
0.0044450549999999998,0.0043715912407674392,0.35870913065411514,-0.35870913065411514
0.0044450649999999998,0.0020554360584365389,0.37702456827504938,-0.37702456827504938
0.0044450749999999997,0.00073191881138790328,0.36237221817843523,-0.36237221817843523
0.0044450849999999997,0.0020554360584076493,0.37702456827488945,-0.37702456827488945
0.0044450949999999996,-0.00059159843562100935,0.39900309341987727,-0.39900309341987727
0.0044451049999999995,0.0010627981230921322,0.41365544351677785,-0.41365544351677785
0.0044451149999999995,-0.00059159843562311596,0.424644706089435,-0.424644706089435
0.0044451249999999994,7.0160187821755428e-05,0.4319708811379287,-0.4319708811379287
0.0044451350000000002,0.0017245567466782922,0.4686017563801369,-0.4686017563801369
0.0044451450000000002,0.0020554360583811674,0.46493866885737928,-0.46493866885737928
0.0044451550000000001,0.00073191881129762329,0.50156954409846821,-0.50156954409846821
0.0044451650000000001,-0.0019151156827322395,0.51255880667120191,-0.51255880667120191
0.004445175,-0.0019151156827036508,0.53087424429287922,-0.53087424429287922
0.0044451849999999999,-0.00026071912388804118,0.59314673220327596,-0.59314673220327596
0.0044451949999999999,0.0020554360584136683,0.58948364467931225,-0.58948364467931225
0.0044452049999999998,-0.00059159843567878876,0.62611451992118072,-0.62611451992118072
0.0044452149999999998,-0.00092247774744004486,0.63710378249373123,-0.63710378249373123
0.0044452249999999997,-0.0029077536179979522,0.65908230763877229,-0.65908230763877229
0.0044452349999999996,-0.0015842363709929516,0.69205009535630413,-0.69205009535630413
0.0044452449999999996,-0.00092247774745810095,0.7067024454533779,-0.7067024454533779
0.0044452549999999995,-0.0019151156827024471,0.7396702331706031,-0.7396702331706031
0.0044452649999999995,-0.00092247774747781196,0.7799641959364203,-0.7799641959364203
0.0044452749999999994,-0.0035695122414383098,0.78362728346192134,-0.78362728346192134
0.0044452850000000002,-0.0019151156827192993,0.80560580860903463,-0.80560580860903463
0.0044452950000000001,-0.0015842363709688769,0.84956285889767769,-0.84956285889767769
0.0044453050000000001,-0.0015842363710140168,0.84589977137419037,-0.84589977137419037
0.004445315,-0.0032386329297995333,0.86787829651959802,-0.86787829651959802
0.004445325,-0.0039003915532356778,0.90450917176152312,-0.90450917176152312
0.0044453349999999999,0.0010627981231259875,0.94480313452724196,-0.94480313452724196
0.0044453449999999999,-0.00026071912392174566,0.95212930957569386,-0.95212930957569386
0.0044453549999999998,-0.0022459949944901858,0.98509709729336059,-0.98509709729336059
0.0044453649999999997,-0.0025768743062561062,0.98876018481762573,-0.98876018481762573
0.0044453749999999997,-0.001253357059224774,1.0253910600591924,-1.0253910600591924
0.0044453849999999996,-0.0019151156827186973,1.0253910600597256,-1.0253910600597256
0.0044453949999999996,-0.00092247774746833256,1.0546957602526075,-1.0546957602526075
0.0044454049999999995,-0.0039003915532162675,1.0400434101570262,-1.0400434101570262
0.0044454149999999994,-0.0065474260473182035,1.0656850228250214,-1.0656850228250214
0.0044454250000000002,-0.0022459949945238902,1.0803373729231414,-1.0803373729231414
0.0044454350000000002,-0.0029077536180584398,1.0876635479711085,-1.0876635479711085
0.0044454450000000001,-0.0039003915533533428,1.0840004604480544,-1.0840004604480544
0.0044454550000000001,-0.0052239088002683648,1.1169682481648067,-1.1169682481648067
0.004445465,-0.0012533570592363598,1.1133051606408946,-1.1133051606408946
0.0044454749999999999,-0.0029077536180265409,1.124294423213217,-1.124294423213217
0.0044454849999999999,-0.0032386329297924613,1.1169682481649965,-1.1169682481649965
0.0044454949999999998,-0.0042312708650760799,1.1316205982617471,-1.1316205982617471
0.0044455049999999998,-0.0045621501768374866,1.1572622109310433,-1.1572622109310433
0.0044455149999999997,-0.0022459949945208809,1.1682514735036722,-1.1682514735036722
0.0044455249999999997,-0.0068783053591047376,1.1755776485520826,-1.1755776485520826
0.0044455349999999996,-0.0062165467356710014,1.2268608738899356,-1.2268608738899356
0.0044455449999999995,-0.0058856674239022213,1.2415132239875024,-1.2415132239875024
0.0044455549999999995,-0.0019151156828694643,1.2525024865601697,-1.2525024865601697
0.0044455649999999994,-0.0055547881119802668,1.26349174913272,-1.26349174913272
0.0044455750000000002,-0.006547426047419317,1.3074487994240918,-1.3074487994240918
0.0044455850000000002,-0.0065474260473064672,1.318438061997147,-1.318438061997147
0.0044455950000000001,-0.0032386329297763613,1.3440796746661332,-1.3440796746661332
0.004445605,-0.0029077536180518193,1.3587320247630374,-1.3587320247630374
0.004445615,-0.0042312708651245298,1.3807105499079084,-1.3807105499079084
0.0044456249999999999,-0.0072091846709460431,1.3880367249562788,-1.3880367249562788
0.0044456349999999999,-0.0072091846709264823,1.3953629000047658,-1.3953629000047658
0.0044456449999999998,-0.0029077536180281962,1.4283306877224324,-1.4283306877224324
0.0044456549999999997,-0.0065474260473928347,1.4356568627708379,-1.4356568627708379
0.0044456649999999997,-0.0098562191650093094,1.4393199502950496,-1.4393199502950496
0.0044456749999999996,-0.0098562191650529447,1.4759508255364666,-1.4759508255364666
0.0044456849999999996,-0.0055547881122387692,1.4796139130612798,-1.4796139130612798
0.0044456949999999995,-0.0062165467356354908,1.4869400881095602,-1.4869400881095602
0.0044457049999999994,-0.0098562191649172234,1.523570963350489,-1.523570963350489
0.0044457149999999994,-0.010187098476802164,1.5162447883037546,-1.5162447883037546
0.0044457250000000002,-0.0045621501768391415,1.5748541886901977,-1.5748541886901977
0.0044457350000000001,-0.004562150177018197,1.5602018385945067,-1.5602018385945067
0.0044457450000000001,-0.010187098476867766,1.5785172762155275,-1.5785172762155275
0.004445755,-0.012172374347297175,1.6004958013609316,-1.6004958013609316
0.004445765,-0.0072091846709087274,1.6371266766024735,-1.6371266766024735
0.0044457749999999999,-0.0045621501768824757,1.6517790266993642,-1.6517790266993642
0.0044457849999999998,-0.0098562191650559544,1.6847468144169393,-1.6847468144169393
0.0044457949999999998,-0.011179736412101579,1.6774206393685689,-1.6774206393685689
0.0044458049999999997,-0.0085327019180259766,1.7177146021344143,-1.7177146021344143
0.0044458149999999997,-0.006878305359208259,1.7433562148038688,-1.7433562148038688
0.0044458249999999996,-0.0065474260474265395,1.7433562148042652,-1.7433562148042652
0.0044458349999999995,-0.0075400639826823214,1.7580085649006929,-1.7580085649006929
0.0044458449999999995,-0.0085327019179660905,1.7763240025215103,-1.7763240025215103
0.0044458549999999994,-0.0088635812297499176,1.7799870900461903,-1.7799870900461903
0.0044458650000000002,-0.010187098476953232,1.7909763526189542,-1.7909763526189542
0.0044458750000000002,-0.013495891594367778,1.7909763526198637,-1.7909763526198637
0.0044458850000000001,-0.011179736412018372,1.816617965288077,-1.816617965288077
0.0044458950000000001,-0.0082018226062596043,1.8056287027166475,-1.8056287027166475
0.004445905,-0.0091944605415966371,1.8422595779577198,-1.8422595779577198
0.0044459149999999999,-0.013165012282698308,1.8349334029096525,-1.8349334029096525
0.0044459249999999999,-0.014157650217938742,1.8532488405306302,-1.8532488405306302
0.0044459349999999998,-0.0072091846709460431,1.882553540724125,-1.882553540724125
0.0044459449999999998,-0.0075400639827072988,1.8862166282483084,-1.8862166282483084
0.0044459549999999997,-0.011179736412063362,1.9118582409174765,-1.9118582409174765
0.0044459649999999996,-0.012834132970893114,1.91918441596606,-1.91918441596606
0.0044459749999999996,-0.0085327019181012098,1.9631414662556359,-1.9631414662556359
0.0044459849999999995,-0.00621654673572547,1.9814569038771597,-1.9814569038771597
0.0044459949999999995,-0.0088635812296689667,1.9997723414980941,-1.9997723414980941
0.0044460049999999994,-0.011510615723759015,2.0034354290227969,-2.0034354290227969
0.0044460150000000002,-0.01184149503556842,2.00343542902338,-2.00343542902338
0.0044460250000000002,-0.01018709847677237,2.0144246915960573,-2.0144246915960573
0.0044460350000000001,-0.0088635812298260529,2.029077041692398,-2.029077041692398
0.004446045,-0.011179736412092552,2.029077041692628,-2.029077041692628
0.004446055,-0.010517977788605248,2.0400663042653586,-2.0400663042653586
0.0044460649999999999,-0.012172374347381436,2.0620448294102931,-2.0620448294102931
0.0044460749999999999,-0.010517977788588095,2.06570791693452,-2.06570791693452
0.0044460849999999998,-0.012834132970916888,2.0803602670312538,-2.0803602670312538
0.0044460949999999997,-0.012503253659162553,2.0913495296038245,-2.0913495296038245
0.0044461049999999997,-0.014157650217952586,2.1060018797005284,-2.1060018797005284
0.0044461149999999996,-0.01283413297094969,2.12431731732141,-2.12431731732141
0.0044461249999999996,-0.012834132970923208,2.160948192562878,-2.160948192562878
0.0044461349999999995,-0.012834132970923208,2.1609481925638443,-2.1609481925638443
0.0044461449999999994,-0.012172374347421761,2.204905242852647,-2.204905242852647
0.0044461550000000002,-0.011841495035689695,2.1975790678065392,-2.1975790678065392
0.0044461650000000002,-0.013165012282686571,2.2122314179034062,-2.2122314179034062
0.0044461750000000001,-0.013165012282645643,2.2305468555242269,-2.2305468555242269
0.0044461850000000001,-0.011841495035641246,2.2451992056209615,-2.2451992056209615
0.004446195,-0.01217237434744072,2.2598515557176388,-2.2598515557176388
0.0044462049999999999,-0.014488529529765301,2.2708408182901429,-2.2708408182901429
0.0044462149999999999,-0.016473805400293716,2.2781669933386226,-2.2781669933386226
0.0044462249999999998,-0.012834132970922606,2.300145518483717,-2.300145518483717
0.0044462349999999998,-0.012172374347399493,2.3147978685804649,-2.3147978685804649
0.0044462449999999997,-0.013495891594435488,2.3147978685805315,-2.3147978685805315
0.0044462549999999997,-0.01746644333554348,2.3184609561046767,-2.3184609561046767
0.0044462649999999996,-0.014819408841563571,2.3404394812494798,-2.3404394812494798
0.0044462749999999995,-0.012172374347472318,2.3514287438222845,-2.3514287438222845
0.0044462849999999995,-0.012172374347396483,2.3550918313466798,-2.3550918313466798
