Time (s),Channel 1 (V),Channel 2 (V)
-0.003661937797986933,-1.034392409710614,-0.5637763307766117
-0.003660687797986933,-1.034724282359408,-0.5641100585453421
-0.003659437797986933,-1.035056155008202,-0.5644437863140727
-0.003658187797986933,-1.034724282359408,-0.5651112418515336
-0.003656937797986933,-1.035388027656996,-0.5661124251577246
-0.003655687797986933,-1.03406053706182,-0.566779880695186
-0.003654437797986933,-1.034392409710614,-0.5671136084639167
-0.003653187797986933,-1.034392409710614,-0.567447336232647
-0.003651937797986933,-1.034392409710614,-0.5681147917701084
-0.003650687797986933,-1.034392409710614,-0.568782247307569
-0.003649437797986933,-1.034392409710614,-0.5697834306137605
-0.003648187797986933,-1.033728664413026,-0.5704508861512211
-0.003646937797986933,-1.03406053706182,-0.5704508861512214
-0.003645687797986933,-1.034392409710614,-0.5714520694574124
-0.003644437797986933,-1.034392409710614,-0.5727869805323348
-0.003643187797986933,-1.03406053706182,-0.5724532527636047
-0.003641937797986933,-1.034724282359408,-0.5734544360697957
-0.003640687797986933,-1.035388027656996,-0.5744556193759872
-0.003639437797986933,-1.03406053706182,-0.5744556193759872
-0.003638187797986933,-1.033396791764231,-0.5751230749134482
-0.003636937797986933,-1.03406053706182,-0.5757905304509089
-0.003635687797986933,-1.033396791764231,-0.5757905304509092
-0.003634437797986933,-1.03406053706182,-0.5761242582196395
-0.003633187797986933,-1.033728664413026,-0.5774591692945616
-0.003631937797986933,-1.033728664413026,-0.578460352600753
-0.003630687797986933,-1.033728664413026,-0.578460352600753
-0.003629437797986933,-1.033064919115438,-0.5791278081382141
-0.003628187797986933,-1.033064919115438,-0.5794615359069445
-0.003626937797986933,-1.033728664413026,-0.5807964469818665
-0.003625687797986933,-1.03406053706182,-0.5811301747505968
-0.003624437797986933,-1.03406053706182,-0.5817976302880579
-0.003623187797986933,-1.033396791764231,-0.5821313580567887
-0.003621937797986933,-1.033396791764231,-0.5827988135942493
-0.003620687797986933,-1.033064919115438,-0.5834662691317107
-0.003619437797986933,-1.033728664413026,-0.5841337246691714
-0.003618187797986933,-1.034392409710614,-0.5851349079753628
-0.003616937797986933,-1.03406053706182,-0.5851349079753628
-0.003615687797986933,-1.033064919115438,-0.5858023635128238
-0.003614437797986933,-1.033396791764231,-0.5868035468190148
-0.003613187797986933,-1.03406053706182,-0.5871372745877457
-0.003611937797986933,-1.033728664413026,-0.5874710023564765
-0.003610687797986933,-1.033728664413026,-0.5881384578939371
-0.003609437797986933,-1.03406053706182,-0.587804730125207
-0.003608187797986933,-1.03406053706182,-0.5884721856626677
-0.003606937797986933,-1.033728664413026,-0.5898070967375896
-0.003605687797986933,-1.03406053706182,-0.5908082800437811
-0.003604437797986933,-1.03406053706182,-0.5908082800437811
-0.003603187797986933,-1.03406053706182,-0.5918094633499721
-0.003601937797986933,-1.033728664413026,-0.5921431911187029
-0.003600687797986933,-1.033728664413026,-0.5924769188874338
-0.003599437797986933,-1.033728664413026,-0.5931443744248944
-0.003598187797986933,-1.03406053706182,-0.5938118299623554
-0.003596937797986933,-1.03406053706182,-0.5944792854998164
-0.003595687797986933,-1.03406053706182,-0.5951467410372774
-0.003594437797986933,-1.033728664413026,-0.595814196574738
-0.003593187797986933,-1.033728664413026,-0.5964816521121993
-0.003591937797986933,-1.033728664413026,-0.5971491076496599
-0.003590687797986933,-1.033064919115438,-0.5974828354183908
-0.003589437797986933,-1.03406053706182,-0.5978165631871214
-0.003588187797986933,-1.033728664413026,-0.5981502909558517
-0.003586937797986933,-1.033396791764231,-0.5984840187245822
-0.003585687797986933,-1.033396791764231,-0.5994852020307737
-0.003584437797986933,-1.032733046466643,-0.5998189297995041
-0.003583187797986933,-1.033396791764231,-0.6001526575682345
-0.003581937797986933,-1.033728664413026,-0.6008201131056956
-0.003580687797986933,-1.03406053706182,-0.6014875686431569
-0.003579437797986933,-1.034724282359408,-0.6021550241806176
-0.003578187797986933,-1.034392409710614,-0.6028224797180786
-0.003576937797986933,-1.033728664413026,-0.6028224797180786
-0.003575687797986933,-1.034392409710614,-0.6041573907930005
-0.003574437797986933,-1.033728664413026,-0.6041573907930005
-0.003573187797986933,-1.033396791764231,-0.604491118561731
-0.003571937797986933,-1.033396791764231,-0.6058260296366523
-0.003570687797986933,-1.033728664413026,-0.6068272129428444
-0.003569437797986933,-1.034392409710614,-0.6068272129428445
-0.003568187797986933,-1.034392409710614,-0.6071609407115749
-0.003566937797986933,-1.033728664413025,-0.607828396249036
-0.003565687797986933,-1.033396791764231,-0.6081621240177663
-0.003564437797986933,-1.03406053706182,-0.6088295795552273
-0.003563187797986933,-1.03406053706182,-0.6098307628614187
-0.003561937797986933,-1.03406053706182,-0.6098307628614187
-0.003560687797986933,-1.03406053706182,-0.6101644906301491
-0.003559437797986933,-1.034724282359408,-0.6108319461676102
-0.003558187797986933,-1.033728664413026,-0.6111656739363411
-0.003556937797986933,-1.033728664413026,-0.6121668572425322
-0.003555687797986933,-1.033396791764231,-0.6135017683174541
-0.003554437797986933,-1.033728664413026,-0.6135017683174541
-0.003553187797986933,-1.034392409710614,-0.6138354960861846
-0.003551937797986933,-1.034724282359408,-0.6148366793923756
-0.003550687797986933,-1.03406053706182,-0.615504134929837
-0.003549437797986933,-1.03406053706182,-0.6158378626985673
-0.003548187797986933,-1.033728664413026,-0.6165053182360285
-0.003546937797986933,-1.033396791764232,-0.6168390460047593
-0.003545687797986933,-1.033728664413026,-0.6175065015422199
-0.003544437797986933,-1.03406053706182,-0.6175065015422199
-0.003543187797986933,-1.034724282359408,-0.6185076848484113
-0.003541937797986933,-1.035056155008202,-0.6188414126171419
-0.003540687797986933,-1.034392409710614,-0.6191751403858722
-0.003539437797986933,-1.033728664413026,-0.6198425959233334
-0.003538187797986933,-1.034392409710614,-0.6208437792295244
-0.003536937797986933,-1.03406053706182,-0.6215112347669858
-0.003535687797986933,-1.033728664413025,-0.6218449625357163
-0.003534437797986933,-1.033396791764231,-0.6221786903044467
-0.003533187797986933,-1.034724282359408,-0.6225124180731773
-0.003531937797986933,-1.034724282359408,-0.6231798736106382
-0.003530687797986933,-1.034724282359408,-0.6235136013793686
-0.003529437797986933,-1.033728664413026,-0.6248485124542901
-0.003528187797986933,-1.034392409710614,-0.6248485124542906
-0.003526937797986933,-1.03406053706182,-0.6255159679917519
-0.003525687797986933,-1.03406053706182,-0.6261834235292125
-0.003524437797986933,-1.03406053706182,-0.6265171512979435
-0.003523187797986933,-1.034392409710614,-0.6275183346041345
-0.003521937797986933,-1.03406053706182,-0.6278520623728649
-0.003520687797986933,-1.034724282359408,-0.6281857901415955
-0.003519437797986933,-1.034392409710614,-0.6281857901415955
-0.003518187797986933,-1.033728664413026,-0.6288532456790561
-0.003516937797986933,-1.034392409710614,-0.6298544289852479
-0.003515687797986933,-1.034724282359408,-0.630521884522709
-0.003514437797986933,-1.033728664413026,-0.6308556122914394
-0.003513187797986933,-1.033396791764232,-0.6308556122914395
-0.003511937797986933,-1.03406053706182,-0.6311893400601698
-0.003510687797986933,-1.03406053706182,-0.6318567955976309
-0.003509437797986933,-1.033728664413026,-0.6328579789038218
-0.003508187797986933,-1.034392409710614,-0.6331917066725528
-0.003506937797986933,-1.03406053706182,-0.6335254344412832
-0.003505687797986933,-1.03406053706182,-0.6338591622100137
-0.003504437797986933,-1.033728664413026,-0.6341928899787447
-0.003503187797986933,-1.03406053706182,-0.6351940732849357
-0.003501937797986933,-1.033728664413026,-0.6358615288223967
-0.003500687797986933,-1.03406053706182,-0.6361952565911271
-0.003499437797986933,-1.034392409710614,-0.6365289843598576
-0.003498187797986933,-1.034392409710614,-0.636862712128588
-0.003496937797986933,-1.035056155008202,-0.6375301676660491
-0.003495687797986933,-1.034392409710614,-0.6385313509722401
-0.003494437797986933,-1.034392409710614,-0.6391988065097015
-0.003493187797986933,-1.03406053706182,-0.6395325342784323
-0.003491937797986933,-1.03406053706182,-0.640199989815893
-0.003490687797986933,-1.03406053706182,-0.6408674453533539
-0.003489437797986933,-1.033728664413026,-0.6408674453533539
-0.003488187797986933,-1.03406053706182,-0.6415349008908149
-0.003486937797986933,-1.033728664413026,-0.6422023564282755
-0.003485687797986933,-1.033396791764231,-0.6422023564282758
-0.003484437797986933,-1.03406053706182,-0.642869811965737
-0.003483187797986933,-1.033396791764231,-0.6432035397344673
-0.003481937797986933,-1.033728664413026,-0.6442047230406587
-0.003480687797986933,-1.03406053706182,-0.6438709952719283
-0.003479437797986933,-1.034392409710614,-0.6448721785781197
-0.003478187797986933,-1.034392409710614,-0.6455396341155807
-0.003476937797986933,-1.03406053706182,-0.6462070896530417
-0.003475687797986933,-1.034392409710614,-0.6465408174217721
-0.003474437797986933,-1.03406053706182,-0.6465408174217722
-0.003473187797986933,-1.033396791764232,-0.6475420007279638
-0.003471937797986933,-1.03406053706182,-0.6478757284966942
-0.003470687797986933,-1.03406053706182,-0.6488769118028856
-0.003469437797986933,-1.03406053706182,-0.6492106395716161
-0.003468187797986933,-1.033396791764231,-0.6495443673403466
-0.003466937797986933,-1.033728664413025,-0.6498780951090769
-0.003465687797986933,-1.034392409710614,-0.6502118228778075
-0.003464437797986933,-1.034724282359408,-0.6512130061839986
-0.003463187797986933,-1.03406053706182,-0.6515467339527294
-0.003461937797986933,-1.03406053706182,-0.652547917258921
-0.003460687797986933,-1.033396791764231,-0.6528816450276514
-0.003459437797986933,-1.03406053706182,-0.6528816450276514
-0.003458187797986933,-1.034392409710614,-0.6535491005651124
-0.003456937797986933,-1.034724282359408,-0.6538828283338429
-0.003455687797986933,-1.034724282359408,-0.6542165561025732
-0.003454437797986933,-1.034392409710614,-0.6548840116400343
-0.003453187797986933,-1.034392409710614,-0.6552177394087647
-0.003451937797986933,-1.034392409710614,-0.6565526504836867
-0.003450687797986933,-1.03406053706182,-0.6568863782524171
-0.003449437797986933,-1.034724282359408,-0.6565526504836867
-0.003448187797986933,-1.034392409710614,-0.6572201060211478
-0.003446937797986933,-1.033728664413026,-0.6575538337898782
-0.003445687797986933,-1.033728664413026,-0.6582212893273391
-0.003444437797986933,-1.033064919115438,-0.6592224726335302
-0.003443187797986933,-1.03406053706182,-0.6595562004022612
-0.003441937797986933,-1.033728664413025,-0.6598899281709917
-0.003440687797986933,-1.033396791764231,-0.6598899281709917
-0.003439437797986933,-1.034392409710614,-0.660557383708453
-0.003438187797986933,-1.034392409710614,-0.6612248392459136
-0.003436937797986933,-1.034392409710614,-0.6615585670146441
-0.003435687797986933,-1.034392409710614,-0.6622260225521051
-0.003434437797986933,-1.03406053706182,-0.662893478089566
-0.003433187797986933,-1.034392409710614,-0.6632272058582964
-0.003431937797986933,-1.03406053706182,-0.6635609336270269
-0.003430687797986933,-1.03406053706182,-0.6642283891644882
-0.003429437797986933,-1.033728664413026,-0.664895844701949
-0.003428187797986933,-1.033728664413026,-0.6645621169332189
-0.003426937797986933,-1.03406053706182,-0.6655633002394099
-0.003425687797986933,-1.034392409710614,-0.6655633002394099
-0.003424437797986933,-1.03406053706182,-0.6662307557768705
-0.003423187797986933,-1.033396791764231,-0.6668982113143318
-0.003421937797986933,-1.034392409710614,-0.6672319390830622
-0.003420687797986933,-1.033396791764231,-0.6678993946205233
-0.003419437797986933,-1.03406053706182,-0.6689005779267148
-0.003418187797986933,-1.03406053706182,-0.6689005779267148
-0.003416937797986933,-1.03406053706182,-0.6692343056954453
-0.003415687797986933,-1.03406053706182,-0.6702354890016367
-0.003414437797986933,-1.034392409710614,-0.6705692167703672
-0.003413187797986933,-1.034724282359408,-0.6705692167703672
-0.003411937797986933,-1.03406053706182,-0.6715704000765587
-0.003410687797986933,-1.033728664413026,-0.671904127845289
-0.003409437797986933,-1.033728664413026,-0.6722378556140196
-0.003408187797986933,-1.03406053706182,-0.6725715833827502
-0.003406937797986933,-1.034724282359408,-0.6729053111514806
-0.003405687797986933,-1.034724282359408,-0.6735727666889415
-0.003404437797986933,-1.034724282359408,-0.6735727666889415
-0.003403187797986933,-1.03406053706182,-0.673906494457672
-0.003401937797986933,-1.034392409710614,-0.6745739499951326
-0.003400687797986933,-1.03406053706182,-0.6752414055325939
-0.003399437797986933,-1.033728664413026,-0.6755751333013248
-0.003398187797986933,-1.033728664413026,-0.6762425888387854
-0.003396937797986933,-1.03406053706182,-0.6765763166075163
-0.003395687797986933,-1.033728664413026,-0.6772437721449769
-0.003394437797986933,-1.03406053706182,-0.6779112276824378
-0.003393187797986933,-1.034392409710614,-0.6782449554511684
-0.003391937797986933,-1.034392409710614,-0.6785786832198989
-0.003390687797986933,-1.034392409710614,-0.6789124109886292
-0.003389437797986933,-1.033728664413026,-0.6795798665260903
-0.003388187797986933,-1.033728664413026,-0.6799135942948209
-0.003386937797986933,-1.03406053706182,-0.6802473220635513
-0.003385687797986933,-1.033728664413026,-0.6805810498322822
-0.003384437797986933,-1.03406053706182,-0.6815822331384732
-0.003383187797986933,-1.03406053706182,-0.6819159609072037
-0.003381937797986933,-1.033728664413026,-0.6825834164446644
-0.003380687797986933,-1.034392409710614,-0.6822496886759342
-0.003379437797986933,-1.033728664413026,-0.6829171442133948
-0.003378187797986933,-1.033728664413026,-0.6839183275195866
-0.003376937797986933,-1.03406053706182,-0.6839183275195867
-0.003375687797986933,-1.034724282359408,-0.6842520552883171
-0.003374437797986933,-1.033728664413026,-0.6849195108257781
-0.003373187797986933,-1.034724282359408,-0.6852532385945086
-0.003371937797986933,-1.034724282359408,-0.685586966363239
-0.003370687797986933,-1.034392409710614,-0.6859206941319694
-0.003369437797986933,-1.034392409710614,-0.6872556052068914
-0.003368187797986933,-1.03406053706182,-0.6872556052068914
-0.003366937797986933,-1.03406053706182,-0.687589332975622
-0.003365687797986933,-1.03406053706182,-0.6879230607443527
-0.003364437797986933,-1.034392409710614,-0.6885905162818134
-0.003363187797986933,-1.033728664413026,-0.6892579718192744
-0.003361937797986933,-1.034392409710614,-0.6899254273567353
-0.003360687797986933,-1.03406053706182,-0.6902591551254659
-0.003359437797986933,-1.034392409710614,-0.6905928828941962
-0.003358187797986933,-1.034724282359408,-0.6912603384316574
-0.003356937797986933,-1.034724282359408,-0.6915940662003879
-0.003355687797986933,-1.034392409710614,-0.6919277939691183
-0.003354437797986933,-1.034724282359408,-0.6919277939691186
-0.003353187797986933,-1.034392409710614,-0.6925952495065792
-0.003351937797986933,-1.034392409710614,-0.6929289772753098
-0.003350687797986933,-1.035056155008202,-0.6932627050440402
-0.003349437797986933,-1.034724282359408,-0.6935964328127707
-0.003348187797986933,-1.034392409710614,-0.6942638883502313
-0.003346937797986933,-1.034724282359408,-0.6945976161189622
-0.003345687797986933,-1.03406053706182,-0.6955987994251536
-0.003344437797986933,-1.034724282359408,-0.6955987994251536
-0.003343187797986933,-1.033728664413026,-0.6962662549626146
-0.003341937797986933,-1.03406053706182,-0.6962662549626146
-0.003340687797986933,-1.033396791764231,-0.696599982731345
-0.003339437797986933,-1.033728664413025,-0.6972674382688057
-0.003338187797986933,-1.034392409710614,-0.6979348938062671
-0.003336937797986933,-1.034392409710614,-0.6986023493437277
-0.003335687797986933,-1.034392409710614,-0.6992698048811889
-0.003334437797986933,-1.034392409710614,-0.6992698048811891
-0.003333187797986933,-1.03406053706182,-0.6996035326499195
-0.003331937797986933,-1.034724282359408,-0.7002709881873804
-0.003330687797986933,-1.034724282359408,-0.700604715956111
-0.003329437797986933,-1.034392409710614,-0.7009384437248414
-0.003328187797986933,-1.035056155008202,-0.7012721714935718
-0.003326937797986933,-1.034724282359408,-0.7016058992623023
-0.003325687797986933,-1.03406053706182,-0.702273354799763
-0.003324437797986933,-1.03406053706182,-0.7029408103372243
-0.003323187797986933,-1.033728664413026,-0.7029408103372247
-0.003321937797986933,-1.033728664413026,-0.7036082658746853
-0.003320687797986933,-1.034392409710614,-0.7039419936434158
-0.003319437797986933,-1.034724282359408,-0.7046094491808768
-0.003318187797986933,-1.033728664413026,-0.7049431769496072
-0.003316937797986933,-1.03406053706182,-0.7052769047183376
-0.003315687797986933,-1.034724282359408,-0.7062780880245292
-0.003314437797986933,-1.035056155008202,-0.7066118157932597
-0.003313187797986933,-1.034392409710614,-0.7069455435619901
-0.003311937797986933,-1.034724282359408,-0.7076129990994512
-0.003310687797986933,-1.034724282359408,-0.7079467268681816
-0.003309437797986933,-1.033728664413026,-0.7079467268681816
-0.003308187797986933,-1.034724282359408,-0.7089479101743731
-0.003306937797986933,-1.034724282359408,-0.7086141824056426
-0.003305687797986933,-1.035056155008202,-0.7092816379431032
-0.003304437797986933,-1.034724282359408,-0.7092816379431035
-0.003303187797986933,-1.03406053706182,-0.7099490934805649
-0.003301937797986933,-1.033396791764231,-0.7106165490180255
-0.003300687797986933,-1.034392409710614,-0.710950276786756
-0.003299437797986933,-1.034392409710614,-0.7112840045554865
-0.003298187797986933,-1.033728664413026,-0.7112840045554865
-0.003296937797986933,-1.033728664413026,-0.7119514600929471
-0.003295687797986933,-1.03406053706182,-0.7122851878616779
-0.003294437797986933,-1.03406053706182,-0.7129526433991386
-0.003293187797986933,-1.034392409710614,-0.7129526433991389
-0.003291937797986933,-1.034724282359408,-0.7132863711678695
-0.003290687797986933,-1.034724282359408,-0.7136200989365998
-0.003289437797986933,-1.035056155008202,-0.7142875544740608
-0.003288187797986933,-1.035056155008202,-0.7146212822427913
-0.003286937797986933,-1.034392409710614,-0.7149550100115218
-0.003285687797986933,-1.034724282359408,-0.7159561933177128
-0.003284437797986933,-1.033728664413026,-0.7162899210864437
-0.003283187797986933,-1.034392409710614,-0.7166236488551742
-0.003281937797986933,-1.034392409710614,-0.7169573766239047
-0.003280687797986933,-1.034392409710614,-0.7172911043926353
-0.003279437797986933,-1.034724282359408,-0.7176248321613657
-0.003278187797986933,-1.034392409710614,-0.7179585599300962
-0.003276937797986933,-1.033728664413026,-0.7186260154675571
-0.003275687797986933,-1.034392409710614,-0.7189597432362876
-0.003274437797986933,-1.034724282359408,-0.7189597432362876
-0.003273187797986933,-1.034724282359408,-0.7192934710050182
-0.003271937797986933,-1.034392409710614,-0.7199609265424795
-0.003270687797986933,-1.03406053706182,-0.7206283820799401
-0.003269437797986933,-1.034724282359408,-0.7206283820799404
-0.003268187797986933,-1.034724282359408,-0.721295837617401
-0.003266937797986933,-1.035388027656996,-0.721295837617401
-0.003265687797986933,-1.035056155008202,-0.7222970209235925
-0.003264437797986933,-1.034724282359408,-0.7229644764610534
-0.003263187797986933,-1.034392409710614,-0.7229644764610534
-0.003261937797986933,-1.034724282359408,-0.7236319319985144
-0.003260687797986933,-1.034392409710614,-0.7239656597672453
-0.003259437797986933,-1.034724282359408,-0.7246331153047059
-0.003258187797986933,-1.034724282359408,-0.724633115304706
-0.003256937797986933,-1.033396791764231,-0.7249668430734364
-0.003255687797986933,-1.033396791764231,-0.7253005708421668
-0.003254437797986933,-1.034392409710614,-0.7259680263796279
-0.003253187797986933,-1.03406053706182,-0.7263017541483583
-0.003251937797986933,-1.034392409710614,-0.7266354819170887
-0.003250687797986933,-1.034392409710614,-0.7273029374545498
-0.003249437797986933,-1.034724282359408,-0.7269692096858195
-0.003248187797986933,-1.03406053706182,-0.7273029374545498
-0.003246937797986933,-1.034724282359408,-0.7276366652232803
-0.003245687797986933,-1.034392409710614,-0.7283041207607412
-0.003244437797986933,-1.03406053706182,-0.7286378485294718
-0.003243187797986933,-1.034392409710614,-0.7289715762982021
-0.003241937797986933,-1.034724282359408,-0.7296390318356631
-0.003240687797986933,-1.03406053706182,-0.7299727596043936
-0.003239437797986933,-1.034392409710614,-0.7306402151418546
-0.003238187797986933,-1.034724282359408,-0.7309739429105853
-0.003236937797986933,-1.034392409710614,-0.7313076706793156
-0.003235687797986933,-1.034724282359408,-0.7316413984480461
-0.003234437797986933,-1.03406053706182,-0.7319751262167766
-0.003233187797986933,-1.034392409710614,-0.7326425817542376
-0.003231937797986933,-1.034724282359408,-0.7333100372916982
-0.003230687797986933,-1.034392409710614,-0.732976309522968
-0.003229437797986933,-1.033728664413026,-0.7339774928291596
-0.003228187797986933,-1.03406053706182,-0.73431122059789
-0.003226937797986933,-1.034392409710614,-0.7343112205978903
-0.003225687797986933,-1.034392409710614,-0.734978676135351
-0.003224437797986933,-1.034724282359408,-0.7353124039040815
-0.003223187797986933,-1.034724282359408,-0.7356461316728119
-0.003221937797986933,-1.03406053706182,-0.736313587210273
-0.003220687797986933,-1.034392409710614,-0.7366473149790033
-0.003219437797986933,-1.034392409710614,-0.7369810427477339
-0.003218187797986933,-1.034392409710614,-0.7366473149790037
-0.003216937797986933,-1.03406053706182,-0.7373147705164643
-0.003215687797986933,-1.034392409710614,-0.7376484982851952
-0.003214437797986933,-1.033728664413026,-0.7383159538226558
-0.003213187797986933,-1.03406053706182,-0.7379822260539254
-0.003211937797986933,-1.034724282359408,-0.7389834093601167
-0.003210687797986933,-1.034392409710614,-0.7396508648975778
-0.003209437797986933,-1.033728664413026,-0.7393171371288474
-0.003208187797986933,-1.034724282359408,-0.7396508648975778
-0.003206937797986933,-1.03406053706182,-0.7406520482037693
-0.003205687797986933,-1.03406053706182,-0.7409857759724997
-0.003204437797986933,-1.034392409710614,-0.7413195037412302
-0.003203187797986933,-1.034392409710614,-0.7416532315099607
-0.003201937797986933,-1.03406053706182,-0.7419869592786912
-0.003200687797986933,-1.034392409710614,-0.7423206870474215
-0.003199437797986933,-1.03406053706182,-0.7426544148161521
-0.003198187797986933,-1.03406053706182,-0.7433218703536127
-0.003196937797986933,-1.034392409710614,-0.7436555981223436
-0.003195687797986933,-1.035056155008202,-0.7433218703536135
-0.003194437797986933,-1.034392409710614,-0.7443230536598046
-0.003193187797986933,-1.033728664413026,-0.7443230536598046
-0.003191937797986933,-1.03406053706182,-0.7446567814285351
-0.003190687797986933,-1.03406053706182,-0.745324236965996
-0.003189437797986933,-1.034724282359408,-0.7459916925034566
-0.003188187797986933,-1.035388027656996,-0.7463254202721875
-0.003186937797986933,-1.034392409710615,-0.7469928758096481
-0.003185687797986933,-1.03406053706182,-0.7469928758096485
-0.003184437797986933,-1.034392409710614,-0.7469928758096488
-0.003183187797986933,-1.034392409710614,-0.7476603313471094
-0.003181937797986933,-1.03406053706182,-0.7476603313471094
-0.003180687797986933,-1.034392409710614,-0.7486615146533009
-0.003179437797986933,-1.034724282359408,-0.7493289701907618
-0.003178187797986933,-1.03406053706182,-0.7493289701907618
-0.003176937797986933,-1.03406053706182,-0.7496626979594924
-0.003175687797986933,-1.033728664413026,-0.7496626979594927
-0.003174437797986933,-1.03406053706182,-0.7503301534969533
-0.003173187797986933,-1.033728664413026,-0.7503301534969534
-0.003171937797986933,-1.034392409710614,-0.7506638812656838
-0.003170687797986933,-1.034724282359408,-0.7509976090344143
-0.003169437797986933,-1.034392409710614,-0.7513313368031448
-0.003168187797986933,-1.034392409710614,-0.7519987923406057
-0.003166937797986933,-1.034724282359408,-0.7526662478780664
-0.003165687797986933,-1.034724282359408,-0.7529999756467972
-0.003164437797986933,-1.035056155008202,-0.7533337034155276
-0.003163187797986933,-1.035056155008202,-0.7533337034155276
-0.003161937797986933,-1.03406053706182,-0.7536674311842583
-0.003160687797986933,-1.034392409710614,-0.7540011589529887
-0.003159437797986933,-1.035056155008202,-0.7546686144904496
-0.003158187797986933,-1.034392409710614,-0.7550023422591799
-0.003156937797986933,-1.033728664413026,-0.7553360700279106
-0.003155687797986933,-1.03406053706182,-0.7563372533341016
-0.003154437797986933,-1.03406053706182,-0.7560035255653715
-0.003153187797986933,-1.034392409710614,-0.7560035255653719
-0.003151937797986933,-1.033728664413026,-0.7566709811028326
-0.003150687797986933,-1.035056155008202,-0.757004708871563
-0.003149437797986933,-1.035056155008202,-0.7573384366402935
-0.003148187797986933,-1.035388027656996,-0.7580058921777545
-0.003146937797986933,-1.035056155008203,-0.7580058921777545
-0.003145687797986933,-1.03406053706182,-0.7580058921777545
-0.003144437797986933,-1.034392409710614,-0.7583396199464849
-0.003143187797986933,-1.034724282359408,-0.7586733477152154
-0.003141937797986933,-1.034392409710614,-0.7586733477152158
-0.003140687797986933,-1.034392409710614,-0.7593408032526764
-0.003139437797986933,-1.03406053706182,-0.7596745310214069
-0.003138187797986933,-1.034392409710614,-0.7596745310214069
-0.003136937797986933,-1.034392409710614,-0.7600082587901374
-0.003135687797986933,-1.034724282359408,-0.7610094420963284
-0.003134437797986933,-1.034392409710614,-0.7616768976337899
-0.003133187797986933,-1.034392409710614,-0.7613431698650597
-0.003131937797986933,-1.033728664413026,-0.7620106254025203
-0.003130687797986933,-1.034724282359408,-0.7626780809399816
-0.003129437797986933,-1.034392409710614,-0.7633455364774423
-0.003128187797986933,-1.03406053706182,-0.7636792642461727
-0.003126937797986933,-1.034724282359408,-0.7640129920149032
-0.003125687797986933,-1.035388027656996,-0.7640129920149032
-0.003124437797986933,-1.035388027656996,-0.7643467197836336
-0.003123187797986933,-1.035056155008202,-0.7650141753210947
-0.003121937797986933,-1.03406053706182,-0.7650141753210947
-0.003120687797986933,-1.035056155008202,-0.7650141753210947
-0.003119437797986933,-1.034392409710614,-0.7650141753210948
-0.003118187797986933,-1.034724282359408,-0.7653479030898251
-0.003116937797986933,-1.034392409710614,-0.7656816308585557
-0.003115687797986933,-1.033728664413026,-0.7663490863960163
-0.003114437797986933,-1.034392409710614,-0.7666828141647472
-0.003113187797986933,-1.034392409710614,-0.7670165419334775
-0.003111937797986933,-1.034724282359408,-0.768017725239669
-0.003110687797986933,-1.034392409710614,-0.7683514530083996
-0.003109437797986933,-1.034392409710614,-0.7683514530083996
-0.003108187797986933,-1.034392409710614,-0.76868518077713
-0.003106937797986933,-1.035056155008202,-0.7690189085458605
-0.003105687797986933,-1.034392409710614,-0.7693526363145911
-0.003104437797986933,-1.035056155008202,-0.7693526363145911
-0.003103187797986933,-1.035056155008202,-0.7696863640833215
-0.003101937797986933,-1.035388027656996,-0.7700200918520519
-0.003100687797986933,-1.034724282359408,-0.770687547389513
-0.003099437797986933,-1.033728664413026,-0.7710212751582435
-0.003098187797986933,-1.035056155008202,-0.7710212751582435
-0.003096937797986933,-1.034392409710614,-0.7713550029269739
-0.003095687797986933,-1.034392409710614,-0.7720224584644348
-0.003094437797986933,-1.03406053706182,-0.7720224584644348
-0.003093187797986933,-1.03406053706182,-0.7720224584644348
-0.003091937797986933,-1.034392409710614,-0.7730236417706263
-0.003090687797986933,-1.034724282359408,-0.7733573695393569
-0.003089437797986933,-1.033728664413026,-0.7733573695393569
-0.003088187797986933,-1.035388027656996,-0.7740248250768178
-0.003086937797986933,-1.035056155008202,-0.7740248250768178
-0.003085687797986933,-1.035056155008202,-0.7743585528455483
-0.003084437797986933,-1.034392409710614,-0.7750260083830093
-0.003083187797986933,-1.034392409710614,-0.7753597361517398
-0.003081937797986933,-1.03406053706182,-0.7753597361517398
-0.003080687797986933,-1.034724282359408,-0.7756934639204702
-0.003079437797986933,-1.035056155008202,-0.7760271916892009
-0.003078187797986933,-1.034392409710614,-0.7763609194579312
-0.003076937797986933,-1.03406053706182,-0.7773621027641227
-0.003075687797986933,-1.034724282359408,-0.7773621027641227
-0.003074437797986933,-1.034392409710614,-0.7773621027641227
-0.003073187797986933,-1.034392409710614,-0.7780295583015833
-0.003071937797986933,-1.034724282359408,-0.7783632860703141
-0.003070687797986933,-1.035388027656996,-0.7790307416077747
-0.003069437797986933,-1.034724282359408,-0.7790307416077751
-0.003068187797986933,-1.033728664413026,-0.7790307416077754
-0.003066937797986933,-1.034724282359408,-0.779698197145236
-0.003065687797986933,-1.035388027656996,-0.779698197145236
-0.003064437797986933,-1.035388027656996,-0.7800319249139666
-0.003063187797986933,-1.034724282359408,-0.7803656526826971
-0.003061937797986933,-1.034724282359408,-0.7806993804514274
-0.003060687797986933,-1.034392409710614,-0.7806993804514275
-0.003059437797986933,-1.034724282359408,-0.7810331082201579
