#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-09 16:24:11.957
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.41164333333333331,-0.14253882318216618,-0.35237443476455738
0.41164583333333332,-0.14187706455863106,-0.35170848953863704
0.41164833333333334,-0.14055354731157219,-0.35070957169976696
0.4116508333333333,-0.13956090937629745,-0.34971065386091882
0.41165333333333332,-0.13889915075276441,-0.34837876340909424
0.41165583333333333,-0.13757563350570615,-0.34671390034431659
0.41165833333333329,-0.13691387488219026,-0.3460479551184184
0.41166083333333331,-0.13559035763513319,-0.34438309205364259
0.41166333333333333,-0.13559035763512325,-0.34338417421477135
0.41166583333333334,-0.13393596107629951,-0.34238525637589406
