#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:50:47.158
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.004418941,-0.0052239088003952078,1.0656850228263257,-1.0656850228263257
0.004418951,-0.0075400639826546361,1.0510326727295198,-1.0510326727295198
0.0044189609999999999,-0.010517977788491647,1.0437064976809762,-1.0437064976809762
0.0044189709999999998,-0.0098562191650764172,1.0400434101566829,-1.0400434101566829
0.0044189809999999998,-0.0072091846710555831,1.0510326727287187,-1.0510326727287187
0.0044189910000000006,-0.0048930294886810471,1.0290541475833528,-1.0290541475833528
0.0044190010000000005,-0.0068783053592717559,1.0144017974867354,-1.0144017974867354
0.0044190110000000005,-0.0095253398531610842,1.003412534914383,-1.003412534914383
0.0044190210000000004,-0.0048930294886169491,0.99974944738947835,-0.99974944738947835
0.0044190310000000003,-0.0055547881121713596,0.96311857214803465,-0.96311857214803465
0.0044190410000000003,-0.0082018226062526827,0.95212930957540576,-0.95212930957540576
0.0044190510000000002,-0.0098562191650434661,0.93381387195449483,-0.93381387195449483
0.0044190610000000002,-0.0075400639827146714,0.91916152185776079,-0.91916152185776079
0.0044190710000000001,-0.0045621501768635169,0.91916152185772748,-0.91916152185772748
0.0044190810000000001,-0.005885667423873934,0.8788675590920203,-0.8788675590920203
0.004419091,-0.0075400639826763028,0.86055212147078464,-0.86055212147078464
0.0044191009999999999,-0.005554788112180689,0.82392124622929919,-0.82392124622929919
0.0044191109999999999,-0.0048930294886235697,0.80194272108380849,-0.80194272108380849
0.0044191209999999998,-0.0052239088003533784,0.80194272108310882,-0.80194272108310882
0.0044191309999999998,-0.0055547881121147842,0.77996419593882726,-0.77996419593882726
0.0044191410000000006,-0.0058856674237815479,0.74333332069566282,-0.74333332069566282
0.0044191510000000005,-0.0029077536181053854,0.73967023317124769,-0.73967023317124769
0.0044191610000000004,-0.0055547881121545076,0.72868097059831904,-0.72868097059831904
0.0044191710000000004,-0.0065474260474257867,0.70303935792938099,-0.70303935792938099
0.0044191810000000003,-0.0068783053591695894,0.6957131828812555,-0.6957131828812555
0.0044191910000000003,-0.0058856674238949996,0.70670244545365113,-0.70670244545365113
0.0044192010000000002,-0.0062165467356541486,0.69571318288110062,-0.69571318288110062
0.0044192110000000001,-0.0048930294886085227,0.68838700783273021,-0.68838700783273021
0.0044192210000000001,-0.0065474260474020132,0.69937627040520245,-0.69937627040520245
0.004419231,-0.0048930294886295883,0.69937627040531736,-0.69937627040531736
0.004419241,-0.0055547881121144832,0.69205009535706696,-0.69205009535706696
0.0044192509999999999,-0.0065474260473913307,0.66274539516407527,-0.66274539516407527
0.0044192609999999998,-0.0068783053591713944,0.65541922011508535,-0.65541922011508535
0.0044192709999999998,-0.003238632929931342,0.66640848268701613,-0.66640848268701613
0.0044192810000000006,-0.0029077536180900374,0.6517561325895791,-0.6517561325895791
0.0044192910000000005,-0.0045621501769086571,0.62611451992028289,-0.62611451992028289
0.0044193010000000005,-0.006547426047371168,0.60047290725183944,-0.60047290725183944
0.0044193110000000004,-0.0048930294885648875,0.60413599477544,-0.60413599477544
0.0044193210000000004,-0.0032386329298135265,0.58215746963063708,-0.58215746963063708
0.0044193310000000003,-0.0048930294886133374,0.57849438210605209,-0.57849438210605209
0.0044193410000000002,-0.0058856674238942468,0.53820041934023499,-0.53820041934023499
0.0044193510000000002,-0.0062165467356556535,0.5418635068644202,-0.5418635068644202
0.0044193610000000001,-0.0048930294886115316,0.54186350686442353,-0.54186350686442353
0.0044193710000000001,-0.00092247774749270803,0.53087424429194296,-0.53087424429194296
0.004419381,-0.002245994994470926,0.51255880667111031,-0.51255880667111031
0.0044193909999999999,-0.0045621501767822651,0.49058028152606759,-0.49058028152606759
0.0044194009999999999,-0.0058856674238522665,0.47592793142914691,-0.47592793142914691
0.0044194109999999998,-0.0048930294886386158,0.46127558133240626,-0.46127558133240626
0.0044194209999999998,-0.0029077536181062878,0.44296014371161357,-0.44296014371161357
0.0044194310000000006,-0.0029077536180728844,0.42830779361345195,-0.42830779361345195
0.0044194410000000005,-0.0042312708651185112,0.41365544351600159,-0.41365544351600159
0.0044194510000000005,-0.0055547881121205019,0.37702456827463293,-0.37702456827463293
0.0044194610000000004,-0.0052239088002710727,0.35870913065378202,-0.35870913065378202
0.0044194710000000003,-0.00059159843569804842,0.34405678055709454,-0.34405678055709454
0.0044194810000000003,-0.0019151156827408161,0.33306751798444406,-0.33306751798444406
0.0044194910000000002,-0.0029077536180241331,0.31108899283936298,-0.31108899283936298
0.0044195010000000002,-0.0035695122415469465,0.30009973026680742,-0.30009973026680742
0.0044195110000000001,-0.0058856674238715271,0.29643664274259895,-0.29643664274259895
0.004419521,-0.0025768743063086189,0.28178429264595817,-0.28178429264595817
0.004419531,0.00040103949954900606,0.28544738016986854,-0.28544738016986854
0.0044195409999999999,-0.0032386329296880375,0.25614267997707668,-0.25614267997707668
0.0044195509999999999,-0.00092247774751798642,0.27079503007263805,-0.27079503007263805
0.0044195609999999998,-0.0019151156826938704,0.23782724235653058,-0.23782724235653058
0.0044195710000000006,-0.00290775361793927,0.23782724235464325,-0.23782724235464325
0.0044195810000000006,-0.0009224777474659252,0.22317489225816572,-0.22317489225816572
0.0044195910000000005,-0.0015842363709490154,0.21584871720990534,-0.21584871720990534
0.0044196010000000004,-0.0009224777474899998,0.21218562968527871,-0.21218562968527871
0.0044196110000000004,-0.0029077536179801969,0.19020710454030088,-0.19020710454030088
0.0044196210000000003,-0.00059159843569503911,0.17555475444329033,-0.17555475444329033
0.0044196310000000003,-0.0019151156827259199,0.13892387920155513,-0.13892387920155513
0.0044196410000000002,-0.00092247774744260282,0.12060844158061759,-0.12060844158061759
0.0044196510000000001,-0.0019151156827268226,0.076651391290395415,-0.076651391290395415
0.0044196610000000001,-0.0022459949944918407,0.065662128717659987,-0.065662128717659987
0.004419671,-0.00092247774746502227,0.036357428524386781,-0.036357428524386781
0.004419681,-0.0022459949944649074,0.010715815855027223,-0.010715815855027223
0.0044196909999999999,-0.0022459949944956025,-0.0075996217660685844,0.0075996217660685844
0.0044197009999999998,-0.00026071912398494164,-0.036904321959230185,0.036904321959230185
0.0044197109999999998,-0.0015842363709147088,-0.058882847104597791,0.058882847104597791
0.0044197210000000006,-0.0012533570591531519,-0.069872109678407665,0.069872109678407665
0.0044197310000000005,7.016018781453307e-05,-0.07719828472776416,0.07719828472776416
0.0044197410000000005,-0.00092247774746050842,-0.11382915996809176,0.11382915996809176
0.0044197510000000004,-0.0015842363709688769,-0.095513722347725566,0.095513722347725566
0.0044197610000000003,-0.0015842363709688769,-0.10283989739597933,0.10283989739597933
0.0044197710000000003,-0.0015842363709721871,-0.10283989739594268,0.10283989739594268
0.0044197810000000002,-0.0019151156827349478,-0.099176809871772492,0.099176809871772492
0.0044197910000000002,-0.0025768743062577612,-0.099176809871772492,0.099176809871772492
0.0044198010000000001,-0.00059159843569413619,-0.099176809871772492,0.099176809871772492
0.0044198110000000001,0.0010627981231154547,-0.1174922474925568,0.1174922474925568
0.004419821,0.00073191881138113223,-0.11749224749280666,0.11749224749280666
0.0044198309999999999,-0.00092247774740002089,-0.13214459758926086,0.13214459758926086
0.0044198409999999999,-0.00092247774744215146,-0.14313386016190971,0.14313386016190971
0.0044198509999999998,7.0160187810470618e-05,-0.16511238530666594,0.16511238530666594
0.0044198610000000006,7.0160187805053687e-05,-0.15412312273614098,0.15412312273614098
0.0044198710000000006,-0.00092247774745448968,-0.18342782292921267,0.18342782292921267
0.0044198810000000005,-0.0012533570591328389,-0.20174326054990865,0.20174326054990865
0.0044198910000000004,0.0010627981231548769,-0.21273252312190449,0.21273252312190449
0.0044199010000000004,0.0017245567466518102,-0.2017432605502085,0.2017432605502085
0.0044199110000000003,0.0010627981231244828,-0.23471104826782516,0.23471104826782516
0.0044199210000000003,7.0160187855610427e-05,-0.26401574846110837,0.26401574846110837
0.0044199310000000002,0.0010627981231386267,-0.26767883598532016,0.26767883598532016
0.0044199410000000001,0.0013936774349000332,-0.28599427360624613,0.28599427360624613
0.0044199510000000001,0.0030480739937016497,-0.30797279875134215,0.30797279875134215
0.004419961,-0.0002607191238627629,-0.30430971122741352,0.30430971122741352
0.004419971,-0.00092247774742740577,-0.32628823637210652,0.32628823637210652
0.0044199809999999999,7.0160187819950015e-05,-0.33727749894490688,0.33727749894490688
0.0044199909999999999,0.0037098326171207921,-0.33727749894521675,0.33727749894521675
0.0044200009999999998,0.001062798123243953,-0.33727749894521675,0.33727749894521675
0.0044200110000000006,-0.00092247774738798353,-0.36658219913797191,0.36658219913797191
0.0044200210000000005,0.00040103949972715853,-0.34460367399452824,0.34460367399452824
0.0044200310000000005,0.0037098326172738164,-0.37024528666339807,0.37024528666339807
0.0044200410000000004,0.0047024705524736244,-0.38123454923646333,0.38123454923646333
0.0044200510000000004,0.0020554360583423469,-0.41420233695400333,0.41420233695400333
0.0044200610000000003,-0.0029077536179809493,-0.43984394962309137,0.43984394962309137
0.0044200710000000002,0.00073191881140716294,-0.44717012467150169,0.44717012467150169
0.0044200810000000002,0.0066877464231124822,-0.46182247476824245,0.46182247476824245
0.0044200910000000001,0.0037098326172652399,-0.50211643753424939,0.50211643753424939
0.0044201010000000001,-0.00092247774738316805,-0.50577952505868451,0.50577952505868451
0.004420111,-0.0042312708650140878,-0.54241040030011645,0.54241040030011645
0.0044201209999999999,0.0023863153700289718,-0.53874731277668253,0.53874731277668253
0.0044201309999999999,0.0066877464229841343,-0.513105700107926,0.513105700107926
0.0044201409999999998,0.0033789533056019371,-0.52775805020343913,0.52775805020343913
0.0044201509999999998,7.0160187987870163e-05,-0.54607348782423171,0.54607348782423171
0.0044201610000000006,0.0017245567468565952,-0.56072583792169206,0.56072583792169206
0.0044201710000000005,0.0066877464230718567,-0.55706275039846631,0.55706275039846631
0.0044201810000000005,0.0053642291759196997,-0.58270436306717288,0.58270436306717288
0.0044201910000000004,7.0160187861779551e-05,-0.58636745059197115,0.58636745059197115
0.0044202010000000003,0.00073191881144417761,-0.61933523830925286,0.61933523830925286
0.0044202110000000003,0.0053642291760707681,-0.62666141335788983,0.62666141335788983
0.0044202210000000002,0.0063568671113355775,-0.66329228859966494,0.66329228859966494
0.0044202310000000002,0.00040103949963025791,-0.67794463869640564,0.67794463869640564
0.0044202410000000001,-0.00026071912390940744,-0.67794463869645227,0.67794463869645227
0.004420251,0.0050333498642189311,-0.68160772622060417,0.68160772622060417
0.004420261,0.0086730222936192321,-0.69626007631718001,0.69626007631718001
0.0044202709999999999,0.0027171946821146339,-0.73655403908268058,0.73655403908268058
0.0044202809999999999,0.0013936774349447216,-0.76219565175236992,0.76219565175236992
0.0044202909999999998,0.0063568671111599827,-0.76585873927727477,0.76585873927727477
0.0044203010000000006,0.0047024705525070274,-0.79882652699543277,0.79882652699543277
0.0044203110000000006,0.0040407119289601404,-0.80248961452041756,0.80248961452041756
0.0044203210000000005,0.0027171946819850817,-0.82813122718904408,0.82813122718904408
0.0044203310000000004,0.0037098326172449268,-0.83179431471358911,0.83179431471358911
0.0044203410000000004,0.0037098326172509454,-0.85010975233417352,0.85010975233417352
0.0044203510000000003,0.0040407119290245394,-0.85010975233457831,0.85010975233457831
0.0044203610000000003,0.0053642291760512073,-0.88307754005205841,0.88307754005205841
0.0044203710000000002,0.0037098326172453782,-0.88674062757625016,0.88674062757625016
0.0044203810000000001,0.0047024705525295979,-0.90505606519717618,0.90505606519717618
0.0044203910000000001,0.0047024705525350145,-0.91238224024560644,0.91238224024560644
0.004420401,0.0043715912407773696,-0.93802385291469448,0.93802385291469448
0.004420411,0.0063568671113057845,-0.93802385291513757,0.93802385291513757
0.0044204209999999999,0.0033789533055682323,-0.93802385291513757,0.93802385291513757
0.0044204309999999998,0.0023863153702262333,-0.95267620301145184,0.95267620301145184
0.0044204409999999998,0.0066877464229391451,-0.95633929053602185,0.95633929053602185
0.0044204510000000006,0.0063568671113385863,-0.95633929053617173,0.95633929053617173
0.0044204610000000005,0.0060259877994325818,-0.95633929053703459,0.95633929053703459
0.0044204710000000005,0.0013936774349381012,-0.98198090320572118,0.98198090320572118
0.0044204810000000004,0.0027171946820198395,-0.98564399072942666,0.98564399072942666
0.0044204910000000004,0.0056951084878093033,-0.96732855310879229,0.96732855310879229
0.0044205010000000003,0.0047024705525482557,-0.96732855310904886,0.96732855310904886
0.0044205110000000002,0.0060259877995884649,-0.99297016577837494,0.99297016577837494
0.0044205210000000002,0.0060259877995884649,-1.0259379534960416,1.0259379534960416
0.0044205310000000001,0.0050333498643060507,-1.0369272160686371,1.0369272160686371
0.0044205410000000001,0.0056951084878160739,-1.0552426536895065,1.0552426536895065
0.004420551,0.0060259877995819944,-1.0735580913104323,1.0735580913104323
0.0044205609999999999,0.0060259877995884649,-1.110188966551926,1.110188966551926
0.0044205709999999999,0.0053642291760825044,-1.1504829293178696,1.1504829293178696
0.0044205809999999998,0.0040407119290576422,-1.1651352794154148,1.1651352794154148
0.0044205909999999998,0.0060259877995026984,-1.2127554172285928,1.2127554172285928
0.0044206010000000006,0.0047024705526213821,-1.2347339423761643,1.2347339423761643
0.0044206110000000005,0.0070186257347954958,-1.2420601174246497,1.2420601174246497
0.0044206210000000004,0.0043715912407716519,-1.2530493799971119,1.2530493799971119
0.0044206310000000004,0.0043715912408622331,-1.260375555045339,1.260375555045339
0.0044206410000000003,0.0090039016054497024,-1.2603755550457387,1.2603755550457387
0.0044206510000000003,0.0083421429819192146,-1.2896802552388238,1.2896802552388238
0.0044206610000000002,0.0066877464231103762,-1.2677017300937927,1.2677017300937927
0.0044206710000000001,0.0040407119290191227,-1.2896802552389037,1.2896802552389037
0.0044206810000000001,0.0050333498642884458,-1.2896802552389937,1.2896802552389937
0.004420691,0.0060259877995726659,-1.2823540801906965,1.2823540801906965
0.004420701,0.008011263670125307,-1.3043326053353412,1.3043326053353412
0.0044207109999999999,0.007349505046660273,-1.2896802552394,1.2896802552394
0.0044207209999999999,0.0076803843583941453,-1.3189849554316622,1.3189849554316622
0.0044207309999999998,0.0083421429819058243,-1.3299742180048342,1.3299742180048342
0.0044207410000000006,0.0086730222935734892,-1.3556158306754662,1.3556158306754662
0.0044207510000000005,0.0056951084878251023,-1.3739312682966489,1.3739312682966489
0.0044207610000000005,0.0056951084879502904,-1.3995728809657317,1.3995728809657317
0.0044207710000000004,0.0099965395407181218,-1.4178883185869973,1.4178883185869973
0.0044207810000000004,0.0086730222936724968,-1.4508561063045375,1.4508561063045375
0.0044207910000000003,0.0073495050466005378,-1.4764977189735422,1.4764977189735422
0.0044208010000000002,0.0037098326172665939,-1.4764977189736621,1.4764977189736621
0.0044208110000000002,0.0076803843584034737,-1.4984762441187733,1.4984762441187733
0.0044208210000000001,0.010327418852495327,-1.5241178567880678,1.5241178567880678
0.0044208310000000001,0.0073495050466784798,-1.5277809443123929,1.5277809443123929
0.004420841,0.0086730222936712929,-1.5424332944089987,1.5424332944089987
0.0044208509999999999,0.0083421429819399793,-1.5570856445057395,1.5570856445057395
0.0044208609999999999,0.0083421429819320048,-1.5644118195542864,1.5644118195542864
0.0044208709999999998,0.0083421429819320048,-1.5717379946026568,1.5717379946026568
0.0044208809999999998,0.0073495050466838964,-1.5790641696510239,1.5790641696510239
0.0044208910000000006,0.0070186257349297123,-1.6047057823210646,1.6047057823210646
0.0044209010000000005,0.0083421429819428381,-1.6120319573687152,1.6120319573687152
0.0044209110000000005,0.0086730222936953674,-1.5973796072728592,1.5973796072728592
0.0044209210000000004,0.0086730222936330734,-1.615695044893785,1.615695044893785
0.0044209310000000003,0.0056951084878747562,-1.6340104825143262,1.6340104825143262
0.0044209410000000003,0.0090039016054767867,-1.6266843074663222,1.6266843074663222
0.0044209510000000002,0.010989177476039958,-1.6596520951838958,1.6596520951838958
0.0044209610000000002,0.011320056787801366,-1.6633151827080808,1.6633151827080808
0.0044209710000000001,0.010989177476041764,-1.685293707853142,1.685293707853142
0.004420981,0.0070186257349363328,-1.7219245830948671,1.7219245830948671
0.004420991,0.010658298164201063,-1.7439031082401912,1.7439031082401912
0.0044210009999999999,0.010327418852521059,-1.7841970710058352,1.7841970710058352
0.0044210109999999999,0.0096656602290071218,-1.7878601585310032,1.7878601585310032
0.0044210209999999998,0.0093347809172348827,-1.7988494211033188,1.7988494211033188
0.0044210310000000006,0.0096656602290134414,-1.8135017712011907,1.8135017712011907
0.0044210410000000006,0.010327418852488106,-1.8281541212984644,1.8281541212984644
0.0044210510000000005,0.0096656602289753746,-1.8574588214911647,1.8574588214911647
0.0044210610000000004,0.0093347809172220925,-1.8611219090154396,1.8611219090154396
0.0044210710000000004,0.0093347809172344316,-1.8684480840637419,1.8684480840637419
0.0044210810000000003,0.0099965395407783098,-1.8721111715877405,1.8721111715877405
0.0044210910000000003,0.012312694723081071,-1.8611219090153848,1.8611219090153848
0.0044211010000000002,0.010658298164275543,-1.8794373466362873,1.8794373466362873
0.0044211110000000001,0.010658298164275543,-1.8721111715879171,1.8721111715879171
0.0044211210000000001,0.011320056787794745,-1.8757742591120454,1.8757742591120454
0.004421131,0.010658298164286978,-1.8684480840638,1.8684480840638
0.004421141,0.0090039016054970986,-1.8904266092084048,1.8904266092084048
0.0044211509999999999,0.0086730222937049968,-1.883100434160714,1.883100434160714
0.0044211609999999998,0.0099965395407024746,-1.9124051343531294,1.9124051343531294
0.0044211709999999998,0.012974453346497203,-1.9087420468300986,1.9087420468300986
0.0044211810000000006,0.012312694723012909,-1.9124051343548885,1.9124051343548885
0.0044211910000000005,0.01032741885255732,-1.9307205719760643,1.9307205719760643
0.0044212010000000005,0.011650936099546972,-1.9563621846447408,1.9563621846447408
0.0044212110000000004,0.01098917747602416,-1.9600252721694973,1.9600252721694973
0.0044212210000000004,0.01032741885251218,-1.9893299723626789,1.9893299723626789
0.0044212310000000003,0.010327418852498337,-2.0003192349351195,2.0003192349351195
0.0044212410000000002,0.0090039016054662534,-2.000319234935203,2.000319234935203
0.0044212510000000002,0.010658298164272533,-2.0186346725561202,2.0186346725561202
0.0044212610000000001,0.012643574034840371,-2.0076454099836183,2.0076454099836183
0.0044212710000000001,0.012974453346614567,-2.0076454099835335,2.0076454099835335
0.004421281,0.0096656602290501551,-2.022297760080074,2.022297760080074
0.0044212909999999999,0.0099965395407403922,-2.0003192349356791,2.0003192349356791
0.0044213009999999999,0.010327418852501798,-1.9929930598869356,1.9929930598869356
0.0044213109999999998,0.010989177476014229,-2.0149715850311272,2.0149715850311272
0.0044213210000000006,0.011981815411386772,-2.0296239351286145,2.0296239351286145
0.0044213310000000006,0.013305332658257557,-2.0259608476048441,2.0259608476048441
0.0044213410000000005,0.009996539540759351,-2.0332870226540307,2.0332870226540307
0.0044213510000000004,0.01032741885258937,-2.0662548103710323,2.0662548103710323
0.0044213610000000004,0.013305332658336102,-2.0735809854197691,2.0735809854197691
0.0044213710000000003,0.010989177476075017,-2.0992225980891539,2.0992225980891539
0.0044213810000000003,0.013636211970125345,-2.1321903858066227,2.1321903858066227
0.0044213910000000002,0.010989177476037702,-2.1395165608550655,2.1395165608550655
0.0044214010000000002,0.010327418852514888,-2.1871366986694736,2.1871366986694736
0.0044214110000000001,0.010658298164272233,-2.1944628737180083,2.1944628737180083
0.004421421,0.015621487840646989,-2.2054521362905275,2.2054521362905275
0.004421431,0.014628849905457562,-2.2164413988630827,2.2164413988630827
0.0044214409999999999,0.011981815411402421,-2.223767573911533,2.223767573911533
0.0044214509999999999,0.011981815411328993,-2.2274306614358199,2.2274306614358199
0.0044214609999999998,0.012974453346579809,-2.2494091865803147,2.2494091865803147
0.0044214710000000006,0.011320056787788576,-2.245746099056674,2.245746099056674
0.0044214810000000005,0.010989177476062378,-2.2384199240085634,2.2384199240085634
0.0044214910000000005,0.01165093609967156,-2.2384199240088831,2.2384199240088831
0.0044215010000000004,0.015290608528954946,-2.2494091865816941,2.2494091865816941
0.0044215110000000004,0.014959729217153517,-2.271387711726172,2.271387711726172
0.0044215210000000003,0.012312694723077309,-2.2567353616296817,2.2567353616296817
0.0044215310000000002,0.010989177476053351,-2.2640615366781112,2.2640615366781112
0.0044215410000000002,0.013636211970144604,-2.2823769742990376,2.2823769742990376
0.0044215510000000001,0.015290608528952088,-2.3006924119199632,2.3006924119199632
0.0044215610000000001,0.016283246464240522,-2.3153447620167271,2.3153447620167271
0.004421571,0.013967091281951302,-2.3226709370651877,2.3226709370651877
0.0044215809999999999,0.013636211970153782,-2.3483125497341506,2.3483125497341506
0.0044215909999999999,0.013636211970145808,-2.3666279873552529,2.3666279873552529
0.0044216009999999998,0.014959729217151711,-2.3995957750724801,2.3995957750724801
0.0044216109999999998,0.01165093609970406,-2.3959326875496108,2.3959326875496108
0.0044216210000000006,0.013305332658433604,-2.4142481251706331,2.4142481251706331
0.0044216310000000005,0.014628849905479231,-2.4179112126946984,2.4179112126946984
0.0044216410000000005,0.015952367152480468,-2.4179112126947966,2.4179112126947966
0.0044216510000000004,0.015621487840677534,-2.4215743002189054,2.4215743002189054
0.0044216610000000003,0.013305332658417202,-2.4215743002190155,2.4215743002190155
0.0044216710000000003,0.015621487840719966,-2.4289004752673526,2.4289004752673526
0.0044216810000000002,0.014959729217203472,-2.4325635627914797,2.4325635627914797
0.0044216910000000002,0.016283246464249099,-2.4179112126947384,2.4179112126947384
0.0044217010000000001,0.01462884990545019,-2.4398897378397493,2.4398897378397493
0.004421711,0.015290608528952991,-2.4325635627916329,2.4325635627916329
0.004421721,0.015621487840719215,-2.4618682629845807,2.4618682629845807
0.0044217309999999999,0.013967091281952806,-2.4801837006057319,2.4801837006057319
0.0044217409999999999,0.01562148784067257,-2.4728575255580378,2.4728575255580378
0.0044217509999999998,0.01529060852897526,-2.4984991382262693,2.4984991382262693
0.0044217610000000006,0.013967091282007123,-2.5058253132764374,2.5058253132764374
0.0044217710000000006,0.016283246464264749,-2.5241407508964304,2.5241407508964304
0.0044217810000000005,0.016614125775975746,-2.516814575849176,2.516814575849176
0.0044217910000000004,0.015290608529019497,-2.5461192760413982,2.5461192760413982
0.0044218010000000004,0.017606763711293823,-2.5241407508969016,2.5241407508969016
0.0044218110000000003,0.016945005087771008,-2.5351300134693178,2.5351300134693178
0.0044218210000000003,0.016283246464259483,-2.5351300134694927,2.5351300134694927
0.0044218310000000002,0.017275884399543098,-2.5607716261387723,2.5607716261387723
0.0044218410000000001,0.017606763711304506,-2.5680978011871418,2.5680978011871418
0.0044218510000000001,0.015952367152507401,-2.5607716261388456,2.5607716261388456
0.004421861,0.015952367152489346,-2.5680978011870552,2.5680978011870552
0.004421871,0.018599401646536059,-2.5790870637595495,2.5790870637595495
0.0044218809999999999,0.017937643023088479,-2.5571085386151884,2.5571085386151884
0.0044218909999999998,0.015952367152557958,-2.5717608887108794,2.5717608887108794
0.0044219009999999998,0.014959729217239433,-2.5717608887113856,2.5717608887113856
0.0044219110000000006,0.016945005087792675,-2.579087063759653,2.579087063759653
0.0044219210000000005,0.017275884399497655,-2.5754239762357174,2.5754239762357174
0.0044219310000000005,0.015952367152470687,-2.5790870637604191,2.5790870637604191
0.0044219410000000004,0.015290608528977366,-2.6010655889047958,2.6010655889047958
0.0044219510000000004,0.01595236715248393,-2.5900763263325395,2.5900763263325395
0.0044219610000000003,0.015621487840739828,-2.5974025013807567,2.5974025013807567
0.0044219710000000002,0.016945005087783949,-2.5900763263324027,2.5900763263324027
0.0044219810000000002,0.017937643023068169,-2.5864132388082175,2.5864132388082175
0.0044219910000000001,0.017937643023069522,-2.6010655889049339,2.6010655889049339
0.0044220010000000001,0.014297970593720531,-2.5864132388084058,2.5864132388084058
0.004422011,0.016283246464214793,-2.5827501512840767,2.5827501512840767
0.0044220209999999999,0.018599401646538317,-2.5900763263322362,2.5900763263322362
0.0044220309999999999,0.016614125776078365,-2.5974025013806035,2.5974025013806035
0.0044220409999999998,0.014628849905509925,-2.6157179390011844,2.6157179390011844
0.0044220509999999998,0.01595236715243217,-2.6047286764297222,2.6047286764297222
0.0044220610000000006,0.018268522334870353,-2.6010655889057319,2.6010655889057319
0.0044220710000000005,0.019261160270070309,-2.6193810265252582,2.6193810265252582
0.0044220810000000004,0.017606763711349043,-2.5937394138570062,2.5937394138570062
0.0044220910000000004,0.019261160270122972,-2.6083917639539673,2.6083917639539673
0.0044221010000000003,0.019261160270113643,-2.6340333766228508,2.6340333766228508
0.0044221110000000003,0.01859940164657729,-2.6303702890988454,2.6303702890988454
0.0044221210000000002,0.016283246464254216,-2.6486857267197208,2.6486857267197208
0.0044221310000000002,0.016945005087777028,-2.6450226391955356,2.6450226391955356
0.0044221410000000001,0.020915556828901869,-2.6340333766230071,2.6340333766230071
0.004422151,0.021246436140697884,-2.6413595516711985,2.6413595516711985
0.004422161,0.017606763711385608,-2.6450226391954423,2.6450226391954423
0.0044221709999999999,0.016614125776043605,-2.6486857267196275,2.6486857267196275
0.0044221809999999999,0.01893028095828167,-2.6413595516715618,2.6413595516715618
0.0044221909999999998,0.022239074075862331,-2.6376964641472531,2.6376964641472531
0.0044222010000000006,0.018268522334764423,-2.6486857267206387,2.6486857267206387
0.0044222110000000005,0.016614125776121699,-2.6706642518638009,2.6706642518638009
0.0044222210000000005,0.019592039581886336,-2.637696464147433,2.637696464147433
0.0044222310000000004,0.019592039581901984,-2.648685726719989,2.648685726719989
0.0044222410000000004,0.020253798205354379,-2.6596749892922853,2.6596749892922853
0.0044222510000000003,0.01694500508780682,-2.6560119017680566,2.6560119017680566
0.0044222610000000002,0.019261160270134709,-2.6486857267197292,2.6486857267197292
0.0044222710000000002,0.021246436140703151,-2.6486857267197292,2.6486857267197292
0.0044222810000000001,0.020915556828941893,-2.6523488142439127,2.6523488142439127
0.0044222910000000001,0.017606763711346788,-2.65967498929226,2.65967498929226
0.004422301,0.017275884399548816,-2.6633380768164896,2.6633380768164896
0.004422311,0.021577315452362841,-2.6413595516718451,2.6413595516718451
0.0044223209999999999,0.021246436140713081,-2.6633380768158967,2.6633380768158967
0.0044223309999999998,0.018268522334939866,-2.652348814244331,2.652348814244331
0.0044223409999999998,0.017937643023083365,-2.6706642518642041,2.6706642518642041
0.0044223510000000006,0.020915556829017426,-2.6633380768169861,2.6633380768169861
0.0044223610000000005,0.022900832699410123,-2.6743273393890554,2.6743273393890554
0.0044223710000000005,0.019592039581832168,-2.6706642518656696,2.6706642518656696
0.0044223810000000004,0.017606763711355663,-2.69630586453387,2.69630586453387
0.0044223910000000003,0.019922918893685509,-2.6706642518648569,2.6706642518648569
0.0044224010000000003,0.02223907407597819,-2.6633380768167561,2.6633380768167561
0.0044224110000000002,0.020584677517166944,-2.6853166019617745,2.6853166019617745
0.0044224210000000002,0.017606763711314286,-2.6779904269134041,2.6779904269134041
0.0044224310000000001,0.018268522334827168,-2.6779904269133841,2.6779904269133841
0.004422441,0.021246436140659818,-2.6633380768167694,2.6633380768167694
0.004422451,0.019592039581920191,-2.6779904269130843,2.6779904269130843
0.0044224609999999999,0.017937643023113157,-2.6779904269133841,2.6779904269133841
0.0044224709999999999,0.017937643023069522,-2.6596749892929417,2.6596749892929417
0.0044224809999999998,0.021577315452327481,-2.6743273393886176,2.6743273393886176
0.0044224910000000006,0.020584677517119846,-2.6633380768174959,2.6633380768174959
0.0044225010000000006,0.019261160270062035,-2.6853166019611234,2.6853166019611234
0.0044225110000000005,0.017606763711347086,-2.6670011643409897,2.6670011643409897
0.0044225210000000004,0.018930280958392113,-2.674327339389087,2.674327339389087
